Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Ecuador,ECU,2007,"Literacy rate, youth male (% of males ages 15-24)",SE.ADT.1524.LT.MA.ZS,95.8899993896484
Ecuador,ECU,2006,"Literacy rate, youth male (% of males ages 15-24)",SE.ADT.1524.LT.MA.ZS,96.129997253418
Ecuador,ECU,2005,"Literacy rate, youth male (% of males ages 15-24)",SE.ADT.1524.LT.MA.ZS,96.1600036621094
Ecuador,ECU,2003,"Literacy rate, youth male (% of males ages 15-24)",SE.ADT.1524.LT.MA.ZS,89.8099975585938
Ecuador,ECU,2001,"Literacy rate, youth male (% of males ages 15-24)",SE.ADT.1524.LT.MA.ZS,93.4199981689453
Ecuador,ECU,1990,"Literacy rate, youth male (% of males ages 15-24)",SE.ADT.1524.LT.MA.ZS,97
Ecuador,ECU,1982,"Literacy rate, youth male (% of males ages 15-24)",SE.ADT.1524.LT.MA.ZS,95
Ecuador,ECU,2022,"Literacy rate, youth total (% of people ages 15-24)",SE.ADT.1524.LT.ZS,96.370002746582
Ecuador,ECU,2021,"Literacy rate, youth total (% of people ages 15-24)",SE.ADT.1524.LT.ZS,96.3300018310547
Ecuador,ECU,2020,"Literacy rate, youth total (% of people ages 15-24)",SE.ADT.1524.LT.ZS,95.0800018310547
Ecuador,ECU,2019,"Literacy rate, youth total (% of people ages 15-24)",SE.ADT.1524.LT.ZS,94.879997253418
Ecuador,ECU,2018,"Literacy rate, youth total (% of people ages 15-24)",SE.ADT.1524.LT.ZS,96.5
Ecuador,ECU,2017,"Literacy rate, youth total (% of people ages 15-24)",SE.ADT.1524.LT.ZS,97.5400009155273
Ecuador,ECU,2016,"Literacy rate, youth total (% of people ages 15-24)",SE.ADT.1524.LT.ZS,97
Ecuador,ECU,2015,"Literacy rate, youth total (% of people ages 15-24)",SE.ADT.1524.LT.ZS,97.25
Ecuador,ECU,2014,"Literacy rate, youth total (% of people ages 15-24)",SE.ADT.1524.LT.ZS,97.2699966430664
Ecuador,ECU,2013,"Literacy rate, youth total (% of people ages 15-24)",SE.ADT.1524.LT.ZS,95.5299987792969
Ecuador,ECU,2012,"Literacy rate, youth total (% of people ages 15-24)",SE.ADT.1524.LT.ZS,96.1699981689453
Ecuador,ECU,2011,"Literacy rate, youth total (% of people ages 15-24)",SE.ADT.1524.LT.ZS,95.9499969482422
Ecuador,ECU,2010,"Literacy rate, youth total (% of people ages 15-24)",SE.ADT.1524.LT.ZS,96.3499984741211
Ecuador,ECU,2009,"Literacy rate, youth total (% of people ages 15-24)",SE.ADT.1524.LT.ZS,96.8300018310547
Ecuador,ECU,2008,"Literacy rate, youth total (% of people ages 15-24)",SE.ADT.1524.LT.ZS,96.1800003051758
Ecuador,ECU,2007,"Literacy rate, youth total (% of people ages 15-24)",SE.ADT.1524.LT.ZS,96.0899963378906
Ecuador,ECU,2006,"Literacy rate, youth total (% of people ages 15-24)",SE.ADT.1524.LT.ZS,95.8199996948242
Ecuador,ECU,2005,"Literacy rate, youth total (% of people ages 15-24)",SE.ADT.1524.LT.ZS,95.8300018310547
Ecuador,ECU,2003,"Literacy rate, youth total (% of people ages 15-24)",SE.ADT.1524.LT.ZS,90.7200012207031
Ecuador,ECU,2001,"Literacy rate, youth total (% of people ages 15-24)",SE.ADT.1524.LT.ZS,92.6999969482422
Ecuador,ECU,1990,"Literacy rate, youth total (% of people ages 15-24)",SE.ADT.1524.LT.ZS,96
Ecuador,ECU,1982,"Literacy rate, youth total (% of people ages 15-24)",SE.ADT.1524.LT.ZS,93
Ecuador,ECU,2022,"Literacy rate, adult female (% of females ages 15 and above)",SE.ADT.LITR.FE.ZS,93
Ecuador,ECU,2021,"Literacy rate, adult female (% of females ages 15 and above)",SE.ADT.LITR.FE.ZS,94
Ecuador,ECU,2020,"Literacy rate, adult female (% of females ages 15 and above)",SE.ADT.LITR.FE.ZS,92
Ecuador,ECU,2017,"Literacy rate, adult female (% of females ages 15 and above)",SE.ADT.LITR.FE.ZS,92
Ecuador,ECU,2016,"Literacy rate, adult female (% of females ages 15 and above)",SE.ADT.LITR.FE.ZS,93
Ecuador,ECU,2015,"Literacy rate, adult female (% of females ages 15 and above)",SE.ADT.LITR.FE.ZS,93
Ecuador,ECU,2014,"Literacy rate, adult female (% of females ages 15 and above)",SE.ADT.LITR.FE.ZS,93
Ecuador,ECU,2013,"Literacy rate, adult female (% of females ages 15 and above)",SE.ADT.LITR.FE.ZS,92
Ecuador,ECU,2012,"Literacy rate, adult female (% of females ages 15 and above)",SE.ADT.LITR.FE.ZS,91
Ecuador,ECU,2011,"Literacy rate, adult female (% of females ages 15 and above)",SE.ADT.LITR.FE.ZS,90
Ecuador,ECU,2010,"Literacy rate, adult female (% of females ages 15 and above)",SE.ADT.LITR.FE.ZS,90
Ecuador,ECU,2009,"Literacy rate, adult female (% of females ages 15 and above)",SE.ADT.LITR.FE.ZS,91
Ecuador,ECU,2008,"Literacy rate, adult female (% of females ages 15 and above)",SE.ADT.LITR.FE.ZS,91
Ecuador,ECU,2007,"Literacy rate, adult female (% of females ages 15 and above)",SE.ADT.LITR.FE.ZS,91
Ecuador,ECU,2001,"Literacy rate, adult female (% of females ages 15 and above)",SE.ADT.LITR.FE.ZS,90
Ecuador,ECU,1990,"Literacy rate, adult female (% of females ages 15 and above)",SE.ADT.LITR.FE.ZS,86
Ecuador,ECU,1982,"Literacy rate, adult female (% of females ages 15 and above)",SE.ADT.LITR.FE.ZS,80
Ecuador,ECU,2022,"Literacy rate, adult male (% of males ages 15 and above)",SE.ADT.LITR.MA.ZS,95
Ecuador,ECU,2021,"Literacy rate, adult male (% of males ages 15 and above)",SE.ADT.LITR.MA.ZS,95
Ecuador,ECU,2020,"Literacy rate, adult male (% of males ages 15 and above)",SE.ADT.LITR.MA.ZS,95
Ecuador,ECU,2017,"Literacy rate, adult male (% of males ages 15 and above)",SE.ADT.LITR.MA.ZS,94
Ecuador,ECU,2016,"Literacy rate, adult male (% of males ages 15 and above)",SE.ADT.LITR.MA.ZS,95
Ecuador,ECU,2015,"Literacy rate, adult male (% of males ages 15 and above)",SE.ADT.LITR.MA.ZS,96
Ecuador,ECU,2014,"Literacy rate, adult male (% of males ages 15 and above)",SE.ADT.LITR.MA.ZS,95
Ecuador,ECU,2013,"Literacy rate, adult male (% of males ages 15 and above)",SE.ADT.LITR.MA.ZS,94
Ecuador,ECU,2012,"Literacy rate, adult male (% of males ages 15 and above)",SE.ADT.LITR.MA.ZS,93
Ecuador,ECU,2011,"Literacy rate, adult male (% of males ages 15 and above)",SE.ADT.LITR.MA.ZS,93
Ecuador,ECU,2010,"Literacy rate, adult male (% of males ages 15 and above)",SE.ADT.LITR.MA.ZS,93
Ecuador,ECU,2009,"Literacy rate, adult male (% of males ages 15 and above)",SE.ADT.LITR.MA.ZS,94
Ecuador,ECU,2008,"Literacy rate, adult male (% of males ages 15 and above)",SE.ADT.LITR.MA.ZS,94
Ecuador,ECU,2007,"Literacy rate, adult male (% of males ages 15 and above)",SE.ADT.LITR.MA.ZS,93
Ecuador,ECU,2001,"Literacy rate, adult male (% of males ages 15 and above)",SE.ADT.LITR.MA.ZS,92
Ecuador,ECU,1990,"Literacy rate, adult male (% of males ages 15 and above)",SE.ADT.LITR.MA.ZS,90
Ecuador,ECU,1982,"Literacy rate, adult male (% of males ages 15 and above)",SE.ADT.LITR.MA.ZS,87
Ecuador,ECU,2022,"Literacy rate, adult total (% of people ages 15 and above)",SE.ADT.LITR.ZS,94
Ecuador,ECU,2021,"Literacy rate, adult total (% of people ages 15 and above)",SE.ADT.LITR.ZS,94
Ecuador,ECU,2020,"Literacy rate, adult total (% of people ages 15 and above)",SE.ADT.LITR.ZS,94
Ecuador,ECU,2017,"Literacy rate, adult total (% of people ages 15 and above)",SE.ADT.LITR.ZS,93
Ecuador,ECU,2016,"Literacy rate, adult total (% of people ages 15 and above)",SE.ADT.LITR.ZS,94
Ecuador,ECU,2015,"Literacy rate, adult total (% of people ages 15 and above)",SE.ADT.LITR.ZS,94
Ecuador,ECU,2014,"Literacy rate, adult total (% of people ages 15 and above)",SE.ADT.LITR.ZS,94
Ecuador,ECU,2013,"Literacy rate, adult total (% of people ages 15 and above)",SE.ADT.LITR.ZS,93
Ecuador,ECU,2012,"Literacy rate, adult total (% of people ages 15 and above)",SE.ADT.LITR.ZS,92
Ecuador,ECU,2011,"Literacy rate, adult total (% of people ages 15 and above)",SE.ADT.LITR.ZS,92
Ecuador,ECU,2010,"Literacy rate, adult total (% of people ages 15 and above)",SE.ADT.LITR.ZS,92
Ecuador,ECU,2009,"Literacy rate, adult total (% of people ages 15 and above)",SE.ADT.LITR.ZS,92
Ecuador,ECU,2008,"Literacy rate, adult total (% of people ages 15 and above)",SE.ADT.LITR.ZS,92
Ecuador,ECU,2007,"Literacy rate, adult total (% of people ages 15 and above)",SE.ADT.LITR.ZS,92
Ecuador,ECU,2001,"Literacy rate, adult total (% of people ages 15 and above)",SE.ADT.LITR.ZS,91
Ecuador,ECU,1990,"Literacy rate, adult total (% of people ages 15 and above)",SE.ADT.LITR.ZS,88
Ecuador,ECU,1982,"Literacy rate, adult total (% of people ages 15 and above)",SE.ADT.LITR.ZS,84
Ecuador,ECU,2023,"Compulsory education, duration (years)",SE.COM.DURS,15
Ecuador,ECU,2022,"Compulsory education, duration (years)",SE.COM.DURS,15
Ecuador,ECU,2021,"Compulsory education, duration (years)",SE.COM.DURS,15
Ecuador,ECU,2020,"Compulsory education, duration (years)",SE.COM.DURS,15
Ecuador,ECU,2019,"Compulsory education, duration (years)",SE.COM.DURS,15
Ecuador,ECU,2018,"Compulsory education, duration (years)",SE.COM.DURS,15
Ecuador,ECU,2017,"Compulsory education, duration (years)",SE.COM.DURS,15
Ecuador,ECU,2016,"Compulsory education, duration (years)",SE.COM.DURS,15
Ecuador,ECU,2015,"Compulsory education, duration (years)",SE.COM.DURS,15
Ecuador,ECU,2014,"Compulsory education, duration (years)",SE.COM.DURS,15
Ecuador,ECU,2013,"Compulsory education, duration (years)",SE.COM.DURS,15
Ecuador,ECU,2012,"Compulsory education, duration (years)",SE.COM.DURS,15
Ecuador,ECU,2011,"Compulsory education, duration (years)",SE.COM.DURS,15
Ecuador,ECU,2010,"Compulsory education, duration (years)",SE.COM.DURS,15
Ecuador,ECU,2009,"Compulsory education, duration (years)",SE.COM.DURS,10
Ecuador,ECU,2008,"Compulsory education, duration (years)",SE.COM.DURS,10
Ecuador,ECU,2007,"Compulsory education, duration (years)",SE.COM.DURS,10
Ecuador,ECU,2006,"Compulsory education, duration (years)",SE.COM.DURS,10
Ecuador,ECU,2005,"Compulsory education, duration (years)",SE.COM.DURS,10
Ecuador,ECU,2004,"Compulsory education, duration (years)",SE.COM.DURS,10
Ecuador,ECU,2003,"Compulsory education, duration (years)",SE.COM.DURS,10
Ecuador,ECU,2002,"Compulsory education, duration (years)",SE.COM.DURS,10
Ecuador,ECU,2001,"Compulsory education, duration (years)",SE.COM.DURS,10
Ecuador,ECU,2000,"Compulsory education, duration (years)",SE.COM.DURS,10
Ecuador,ECU,1999,"Compulsory education, duration (years)",SE.COM.DURS,10
Ecuador,ECU,1998,"Compulsory education, duration (years)",SE.COM.DURS,10
Ecuador,ECU,2021,"School enrollment, primary (gross), gender parity index (GPI)",SE.ENR.PRIM.FM.ZS,1.01957535743713
Ecuador,ECU,2020,"School enrollment, primary (gross), gender parity index (GPI)",SE.ENR.PRIM.FM.ZS,1.02111995220184
Ecuador,ECU,2019,"School enrollment, primary (gross), gender parity index (GPI)",SE.ENR.PRIM.FM.ZS,1.02144002914429
Ecuador,ECU,2018,"School enrollment, primary (gross), gender parity index (GPI)",SE.ENR.PRIM.FM.ZS,1.01642000675201
Ecuador,ECU,2017,"School enrollment, primary (gross), gender parity index (GPI)",SE.ENR.PRIM.FM.ZS,1.01194000244141
Ecuador,ECU,2016,"School enrollment, primary (gross), gender parity index (GPI)",SE.ENR.PRIM.FM.ZS,1.00888001918793
Ecuador,ECU,2015,"School enrollment, primary (gross), gender parity index (GPI)",SE.ENR.PRIM.FM.ZS,1.00461995601654
Ecuador,ECU,2014,"School enrollment, primary (gross), gender parity index (GPI)",SE.ENR.PRIM.FM.ZS,1.00327003002167
Ecuador,ECU,2013,"School enrollment, primary (gross), gender parity index (GPI)",SE.ENR.PRIM.FM.ZS,1.00462996959686
Ecuador,ECU,2012,"School enrollment, primary (gross), gender parity index (GPI)",SE.ENR.PRIM.FM.ZS,1.00785005092621
Ecuador,ECU,2011,"School enrollment, primary (gross), gender parity index (GPI)",SE.ENR.PRIM.FM.ZS,1.00427997112274
Ecuador,ECU,2010,"School enrollment, primary (gross), gender parity index (GPI)",SE.ENR.PRIM.FM.ZS,1.00241005420685
Ecuador,ECU,2009,"School enrollment, primary (gross), gender parity index (GPI)",SE.ENR.PRIM.FM.ZS,1.00680005550385
Ecuador,ECU,2008,"School enrollment, primary (gross), gender parity index (GPI)",SE.ENR.PRIM.FM.ZS,1.01891005039215
Ecuador,ECU,2007,"School enrollment, primary (gross), gender parity index (GPI)",SE.ENR.PRIM.FM.ZS,1.00243997573853
Ecuador,ECU,2006,"School enrollment, primary (gross), gender parity index (GPI)",SE.ENR.PRIM.FM.ZS,0.999339997768402
Ecuador,ECU,2005,"School enrollment, primary (gross), gender parity index (GPI)",SE.ENR.PRIM.FM.ZS,1.00037002563477
Ecuador,ECU,2004,"School enrollment, primary (gross), gender parity index (GPI)",SE.ENR.PRIM.FM.ZS,1.0011500120163
Ecuador,ECU,2003,"School enrollment, primary (gross), gender parity index (GPI)",SE.ENR.PRIM.FM.ZS,1.00215995311737
Ecuador,ECU,2002,"School enrollment, primary (gross), gender parity index (GPI)",SE.ENR.PRIM.FM.ZS,1.0023900270462
Ecuador,ECU,2001,"School enrollment, primary (gross), gender parity index (GPI)",SE.ENR.PRIM.FM.ZS,1.00364005565643
Ecuador,ECU,2000,"School enrollment, primary (gross), gender parity index (GPI)",SE.ENR.PRIM.FM.ZS,0.998769998550415
Ecuador,ECU,1999,"School enrollment, primary (gross), gender parity index (GPI)",SE.ENR.PRIM.FM.ZS,1.00268995761871
Ecuador,ECU,1998,"School enrollment, primary (gross), gender parity index (GPI)",SE.ENR.PRIM.FM.ZS,1.00054001808167
Ecuador,ECU,1997,"School enrollment, primary (gross), gender parity index (GPI)",SE.ENR.PRIM.FM.ZS,0.996510028839111
Ecuador,ECU,1996,"School enrollment, primary (gross), gender parity index (GPI)",SE.ENR.PRIM.FM.ZS,0.99711000919342
Ecuador,ECU,1995,"School enrollment, primary (gross), gender parity index (GPI)",SE.ENR.PRIM.FM.ZS,0.998239994049072
Ecuador,ECU,1994,"School enrollment, primary (gross), gender parity index (GPI)",SE.ENR.PRIM.FM.ZS,0.998120009899139
Ecuador,ECU,1993,"School enrollment, primary (gross), gender parity index (GPI)",SE.ENR.PRIM.FM.ZS,0.992900013923645
Ecuador,ECU,1988,"School enrollment, primary (gross), gender parity index (GPI)",SE.ENR.PRIM.FM.ZS,0.988200008869171
Ecuador,ECU,1987,"School enrollment, primary (gross), gender parity index (GPI)",SE.ENR.PRIM.FM.ZS,0.985889971256256
Ecuador,ECU,1986,"School enrollment, primary (gross), gender parity index (GPI)",SE.ENR.PRIM.FM.ZS,0.984319984912872
Ecuador,ECU,1985,"School enrollment, primary (gross), gender parity index (GPI)",SE.ENR.PRIM.FM.ZS,0.985379993915558
Ecuador,ECU,1984,"School enrollment, primary (gross), gender parity index (GPI)",SE.ENR.PRIM.FM.ZS,0.991100013256073
Ecuador,ECU,1983,"School enrollment, primary (gross), gender parity index (GPI)",SE.ENR.PRIM.FM.ZS,0.980459988117218
Ecuador,ECU,1981,"School enrollment, primary (gross), gender parity index (GPI)",SE.ENR.PRIM.FM.ZS,0.971679985523224
Ecuador,ECU,1980,"School enrollment, primary (gross), gender parity index (GPI)",SE.ENR.PRIM.FM.ZS,0.965110003948212
Ecuador,ECU,1979,"School enrollment, primary (gross), gender parity index (GPI)",SE.ENR.PRIM.FM.ZS,0.968370020389557
Ecuador,ECU,1978,"School enrollment, primary (gross), gender parity index (GPI)",SE.ENR.PRIM.FM.ZS,0.975820004940033
Ecuador,ECU,1977,"School enrollment, primary (gross), gender parity index (GPI)",SE.ENR.PRIM.FM.ZS,0.97664999961853
Ecuador,ECU,1976,"School enrollment, primary (gross), gender parity index (GPI)",SE.ENR.PRIM.FM.ZS,0.972559988498688
Ecuador,ECU,1975,"School enrollment, primary (gross), gender parity index (GPI)",SE.ENR.PRIM.FM.ZS,0.975260019302368
Ecuador,ECU,1974,"School enrollment, primary (gross), gender parity index (GPI)",SE.ENR.PRIM.FM.ZS,0.972350001335144
Ecuador,ECU,1973,"School enrollment, primary (gross), gender parity index (GPI)",SE.ENR.PRIM.FM.ZS,0.965820014476776
Ecuador,ECU,1972,"School enrollment, primary (gross), gender parity index (GPI)",SE.ENR.PRIM.FM.ZS,0.966350018978119
Ecuador,ECU,1971,"School enrollment, primary (gross), gender parity index (GPI)",SE.ENR.PRIM.FM.ZS,0.966329991817474
Ecuador,ECU,2020,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,1.02296996116638
Ecuador,ECU,2019,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,1.02401995658875
Ecuador,ECU,2018,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,1.02191996574402
Ecuador,ECU,2017,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,1.01995003223419
Ecuador,ECU,2016,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,1.02094995975494
Ecuador,ECU,2015,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,1.02245998382568
Ecuador,ECU,2014,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,1.02267003059387
Ecuador,ECU,2013,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,1.02394998073578
Ecuador,ECU,2012,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,1.02807998657227
Ecuador,ECU,2011,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,1.02350997924805
Ecuador,ECU,2010,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,1.02145004272461
Ecuador,ECU,2009,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,1.02678000926971
Ecuador,ECU,2007,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,1.0066499710083
Ecuador,ECU,2006,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,1.00567996501923
Ecuador,ECU,2005,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,1.00459003448486
Ecuador,ECU,2004,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,1.00227999687195
Ecuador,ECU,2003,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,1.00785005092621
Ecuador,ECU,2002,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,1.0048600435257
Ecuador,ECU,2001,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,1.01030004024506
Ecuador,ECU,2000,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,1.00574994087219
Ecuador,ECU,1999,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,1.01150000095367
Ecuador,ECU,1998,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,1.01417994499207
Ecuador,ECU,1996,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,1.01156997680664
Ecuador,ECU,1993,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.99879002571106
Ecuador,ECU,1988,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,1.00278997421265
Ecuador,ECU,1987,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,1.00034999847412
Ecuador,ECU,1986,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.999509990215302
Ecuador,ECU,1985,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.995840013027191
Ecuador,ECU,1984,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,1.00261998176575
Ecuador,ECU,1983,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.99702000617981
Ecuador,ECU,1981,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.979680001735687
Ecuador,ECU,1980,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.97162002325058
Ecuador,ECU,1979,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.98308002948761
Ecuador,ECU,1978,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.965439975261688
Ecuador,ECU,1977,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.964900016784668
Ecuador,ECU,1976,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.961989998817444
Ecuador,ECU,1975,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.964129984378815
Ecuador,ECU,1974,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.956489980220795
Ecuador,ECU,1973,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.946680009365082
Ecuador,ECU,1972,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.944060027599335
Ecuador,ECU,1971,"School enrollment, primary and secondary (gross), gender parity index (GPI)",SE.ENR.PRSC.FM.ZS,0.943239986896515
Ecuador,ECU,2020,"School enrollment, secondary (gross), gender parity index (GPI)",SE.ENR.SECO.FM.ZS,1.02479004859924
Ecuador,ECU,2019,"School enrollment, secondary (gross), gender parity index (GPI)",SE.ENR.SECO.FM.ZS,1.02665996551514
Ecuador,ECU,2018,"School enrollment, secondary (gross), gender parity index (GPI)",SE.ENR.SECO.FM.ZS,1.02759003639221
Ecuador,ECU,2017,"School enrollment, secondary (gross), gender parity index (GPI)",SE.ENR.SECO.FM.ZS,1.02814996242523
Ecuador,ECU,2016,"School enrollment, secondary (gross), gender parity index (GPI)",SE.ENR.SECO.FM.ZS,1.03331005573273
Ecuador,ECU,2015,"School enrollment, secondary (gross), gender parity index (GPI)",SE.ENR.SECO.FM.ZS,1.04126000404358
Ecuador,ECU,2014,"School enrollment, secondary (gross), gender parity index (GPI)",SE.ENR.SECO.FM.ZS,1.04407000541687
Ecuador,ECU,2013,"School enrollment, secondary (gross), gender parity index (GPI)",SE.ENR.SECO.FM.ZS,1.0456999540329
Ecuador,ECU,2012,"School enrollment, secondary (gross), gender parity index (GPI)",SE.ENR.SECO.FM.ZS,1.05191004276276
Ecuador,ECU,2011,"School enrollment, secondary (gross), gender parity index (GPI)",SE.ENR.SECO.FM.ZS,1.04764997959137
Ecuador,ECU,2010,"School enrollment, secondary (gross), gender parity index (GPI)",SE.ENR.SECO.FM.ZS,1.04674994945526
Ecuador,ECU,2009,"School enrollment, secondary (gross), gender parity index (GPI)",SE.ENR.SECO.FM.ZS,1.05478000640869
Ecuador,ECU,2007,"School enrollment, secondary (gross), gender parity index (GPI)",SE.ENR.SECO.FM.ZS,1.01610004901886
Ecuador,ECU,2006,"School enrollment, secondary (gross), gender parity index (GPI)",SE.ENR.SECO.FM.ZS,1.01912999153137
Ecuador,ECU,2005,"School enrollment, secondary (gross), gender parity index (GPI)",SE.ENR.SECO.FM.ZS,1.01449000835419
Ecuador,ECU,2004,"School enrollment, secondary (gross), gender parity index (GPI)",SE.ENR.SECO.FM.ZS,1.00643002986908
Ecuador,ECU,2003,"School enrollment, secondary (gross), gender parity index (GPI)",SE.ENR.SECO.FM.ZS,1.02138996124268
Ecuador,ECU,2002,"School enrollment, secondary (gross), gender parity index (GPI)",SE.ENR.SECO.FM.ZS,1.01148998737335
Ecuador,ECU,2001,"School enrollment, secondary (gross), gender parity index (GPI)",SE.ENR.SECO.FM.ZS,1.02568995952606
Ecuador,ECU,2000,"School enrollment, secondary (gross), gender parity index (GPI)",SE.ENR.SECO.FM.ZS,1.02192997932434
Ecuador,ECU,1999,"School enrollment, secondary (gross), gender parity index (GPI)",SE.ENR.SECO.FM.ZS,1.03187000751495
Ecuador,ECU,1998,"School enrollment, secondary (gross), gender parity index (GPI)",SE.ENR.SECO.FM.ZS,1.04656004905701
Ecuador,ECU,1996,"School enrollment, secondary (gross), gender parity index (GPI)",SE.ENR.SECO.FM.ZS,1.04834997653961
Ecuador,ECU,1993,"School enrollment, secondary (gross), gender parity index (GPI)",SE.ENR.SECO.FM.ZS,1.01978003978729
Ecuador,ECU,1988,"School enrollment, secondary (gross), gender parity index (GPI)",SE.ENR.SECO.FM.ZS,1.04146003723145
Ecuador,ECU,1987,"School enrollment, secondary (gross), gender parity index (GPI)",SE.ENR.SECO.FM.ZS,1.0382399559021
Ecuador,ECU,1986,"School enrollment, secondary (gross), gender parity index (GPI)",SE.ENR.SECO.FM.ZS,1.03817999362946
Ecuador,ECU,1985,"School enrollment, secondary (gross), gender parity index (GPI)",SE.ENR.SECO.FM.ZS,1.02198004722595
Ecuador,ECU,1984,"School enrollment, secondary (gross), gender parity index (GPI)",SE.ENR.SECO.FM.ZS,1.03304994106293
Ecuador,ECU,1983,"School enrollment, secondary (gross), gender parity index (GPI)",SE.ENR.SECO.FM.ZS,1.03835999965668
Ecuador,ECU,1982,"School enrollment, secondary (gross), gender parity index (GPI)",SE.ENR.SECO.FM.ZS,1.00161004066467
Ecuador,ECU,1981,"School enrollment, secondary (gross), gender parity index (GPI)",SE.ENR.SECO.FM.ZS,1.00053000450134
Ecuador,ECU,1980,"School enrollment, secondary (gross), gender parity index (GPI)",SE.ENR.SECO.FM.ZS,0.989600002765656
Ecuador,ECU,1979,"School enrollment, secondary (gross), gender parity index (GPI)",SE.ENR.SECO.FM.ZS,1.02662003040314
Ecuador,ECU,1978,"School enrollment, secondary (gross), gender parity index (GPI)",SE.ENR.SECO.FM.ZS,0.937860012054443
Ecuador,ECU,1977,"School enrollment, secondary (gross), gender parity index (GPI)",SE.ENR.SECO.FM.ZS,0.932820022106171
Ecuador,ECU,1976,"School enrollment, secondary (gross), gender parity index (GPI)",SE.ENR.SECO.FM.ZS,0.931760013103485
Ecuador,ECU,1975,"School enrollment, secondary (gross), gender parity index (GPI)",SE.ENR.SECO.FM.ZS,0.9305300116539
Ecuador,ECU,1974,"School enrollment, secondary (gross), gender parity index (GPI)",SE.ENR.SECO.FM.ZS,0.903980016708374
Ecuador,ECU,1973,"School enrollment, secondary (gross), gender parity index (GPI)",SE.ENR.SECO.FM.ZS,0.879710018634796
